INFO 2022-03-22 22:00:17,566 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -73.60435804836948, -72.48093345653297, -29.913637815138422, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.6954321097281, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.53107307328975, 264.5944731264709, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.5890849070417, 190.93173317205745, 173.05880680983464, 148.16786246692908, 140.36122460206917],42589.0
INFO 2022-03-22 22:00:44,552 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.6954321097281, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187736, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983375, 148.16786246692908, 141.02546117636038, 105.04014227127358, 89.12941726176804, 81.02080892871396],42575.0
INFO 2022-03-22 22:00:55,849 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.6954321097281, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187736, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983375, 148.16786246692908, 141.02546117636038, 105.04014227127358, 89.12941726176804, 81.0114887519026],42574.0
INFO 2022-03-22 22:01:07,146 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.6954321097281, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187736, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983375, 148.16786246692908, 141.02546117636038, 105.04014227127358, 89.12941726176804, 80.91613118056728],42565.0
INFO 2022-03-22 22:01:18,513 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.6954321097281, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187736, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983375, 148.16786246692908, 141.02546117636038, 105.04014227127358, 89.12941726176804, 80.91684818873166],42561.0
INFO 2022-03-22 22:01:29,884 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.6954321097281, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187736, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983375, 148.16786246692908, 141.02546117636038, 105.04014227127358, 89.12941726176804, 80.92975424775362],42562.0
INFO 2022-03-22 22:01:41,046 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.6954321097281, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187736, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983375, 148.16786246692908, 141.02546117636038, 105.04014227127358, 89.12941726176804, 80.92975424775362],42561.0
INFO 2022-03-22 22:01:52,307 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.6954321097281, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187736, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983375, 148.16786246692908, 141.02546117636038, 105.04014227127358, 89.12941726176804, 80.92616924807497],42561.0
INFO 2022-03-22 22:02:03,674 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.6954321097281, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187736, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983375, 148.16786246692908, 141.02546117636038, 105.04014227127358, 89.12941726176804, 80.92903724884633],42562.0
INFO 2022-03-22 22:02:14,936 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.6954321097281, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187736, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983375, 148.16786246692908, 141.02546117636038, 105.04014227127358, 89.12941726176804, 80.92903724884633],42560.0
