INFO 2022-03-22 18:02:02,777 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.51132045078057],42804.0
INFO 2022-03-22 18:02:13,906 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.47489563475793],42817.0
INFO 2022-03-22 18:02:25,252 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.56761029016172],42838.0
INFO 2022-03-22 18:02:36,519 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.679351174355],42838.0
INFO 2022-03-22 18:02:47,935 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.6975594133341],42819.0
INFO 2022-03-22 18:03:00,890 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.63713967129218],42833.0
INFO 2022-03-22 18:03:12,148 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.679351174355],42839.0
INFO 2022-03-22 18:03:23,312 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.69259356851123],42838.0
INFO 2022-03-22 18:03:34,574 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.64127814627628],42831.0
INFO 2022-03-22 18:03:45,846 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.57340462165632],42828.0
INFO 2022-03-22 18:03:57,310 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.572576862423],42828.0
INFO 2022-03-22 18:04:08,876 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.6089975090586],42832.0
INFO 2022-03-22 18:04:20,146 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.61893014289225],42830.0
INFO 2022-03-22 18:04:31,576 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.61893014289225],42828.0
INFO 2022-03-22 18:04:43,904 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.49890307454],42810.0
INFO 2022-03-22 18:04:55,065 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.5088369899895],42811.0
INFO 2022-03-22 18:05:06,534 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.5171151645224],42818.0
INFO 2022-03-22 18:05:17,902 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.5088369899895],42819.0
INFO 2022-03-22 18:05:29,266 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.5287044739543],42825.0
INFO 2022-03-22 18:05:40,541 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.63796736789527],42828.0
INFO 2022-03-22 18:05:57,121 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.95243396532624],42875.0
INFO 2022-03-22 18:06:09,513 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.9234747824533],42858.0
INFO 2022-03-22 18:06:21,537 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 150.9441600133869],42875.0
INFO 2022-03-22 18:06:32,742 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 151.19565229688735],42899.0
INFO 2022-03-22 18:06:43,992 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 151.19978806340177],42917.0
INFO 2022-03-22 18:06:55,688 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 151.28580746076565],42907.0
INFO 2022-03-22 18:07:07,716 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 151.26430342469513],42949.0
INFO 2022-03-22 18:07:18,853 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 151.26430342469513],42930.0
INFO 2022-03-22 18:07:29,979 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 151.5578693974787],42953.0
INFO 2022-03-22 18:07:41,976 auto_trader 369664 139630238643968 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -106.3300700127862, -73.60435804837131, -72.48093345653486, -29.91363781514042, -25.940810185039204, -6.233765060521583, -58.262296590541986, -61.69543210972558, -28.505468303138613, 139.54502175374031, 333.3249511221507, 457.8694863059208, 426.5310730732879, 264.59447312646927, 197.97146121852745, 193.43734160187603, 185.4076720327116, 187.58908490704061, 190.93173317205745, 173.05880680983464, 151.6289715851994],42953.0
