INFO 2022-03-24 12:00:16,455 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -28.764568888569023, -14.687623743416932, -12.363813044398668, -22.390273524319856, 38.62275949139132, 56.74067828160526, -19.043428103944116, -82.2767629533277, -63.55154537599574, -33.25912756356127, -18.6012259614284, 14.300751725964478, 87.86516206178669, 164.14815723327905, 126.10084884764271, 101.4370351967948, 104.90632378878954, 107.15510362924066, 130.94714421968325, 204.50554441185815, 157.9798899796417],43040.0
INFO 2022-03-24 12:00:28,437 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -28.764568888569023, -14.687623743416932, -12.363813044398668, -22.390273524319856, 38.62275949139132, 56.74067828160526, -19.043428103944116, -82.2767629533277, -63.55154537599574, -33.25912756356127, -18.6012259614284, 14.300751725964478, 87.86516206178669, 164.14815723327905, 126.10084884764271, 101.4370351967948, 104.90632378878954, 107.15510362924066, 130.94714421968325, 204.50554441185815, 158.29606924273864],43050.0
INFO 2022-03-24 12:00:40,108 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -28.764568888569023, -14.687623743416932, -12.363813044398668, -22.390273524319856, 38.62275949139132, 56.74067828160526, -19.043428103944116, -82.2767629533277, -63.55154537599574, -33.25912756356127, -18.6012259614284, 14.300751725964478, 87.86516206178669, 164.14815723327905, 126.10084884764271, 101.4370351967948, 104.90632378878954, 107.15510362924066, 130.94714421968325, 204.50554441185815, 158.29606924273864],43049.0
INFO 2022-03-24 12:00:51,572 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -28.764568888569023, -14.687623743416932, -12.363813044398668, -22.390273524319856, 38.62275949139132, 56.74067828160526, -19.043428103944116, -82.2767629533277, -63.55154537599574, -33.25912756356127, -18.6012259614284, 14.300751725964478, 87.86516206178669, 164.14815723327905, 126.10084884764271, 101.4370351967948, 104.90632378878954, 107.15510362924066, 130.94714421968325, 204.50554441185815, 158.3963936853179],43064.0
INFO 2022-03-24 12:01:02,853 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -28.764568888569023, -14.687623743416932, -12.363813044398668, -22.390273524319856, 38.62275949139132, 56.74067828160526, -19.043428103944116, -82.2767629533277, -63.55154537599574, -33.25912756356127, -18.6012259614284, 14.300751725964478, 87.86516206178669, 164.14815723327905, 126.10084884764271, 101.4370351967948, 104.90632378878954, 107.15510362924066, 130.94714421968325, 204.50554441185815, 158.36610807002162],43063.0
INFO 2022-03-24 12:01:14,818 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -28.764568888569023, -14.687623743416932, -12.363813044398668, -22.390273524319856, 38.62275949139132, 56.74067828160526, -19.043428103944116, -82.2767629533277, -63.55154537599574, -33.25912756356127, -18.6012259614284, 14.300751725964478, 87.86516206178669, 164.14815723327905, 126.10084884764271, 101.4370351967948, 104.90632378878954, 107.15510362924066, 130.94714421968325, 204.50554441185815, 158.31310614371256],43063.0
INFO 2022-03-24 12:01:26,287 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -28.764568888569023, -14.687623743416932, -12.363813044398668, -22.390273524319856, 38.62275949139132, 56.74067828160526, -19.043428103944116, -82.2767629533277, -63.55154537599574, -33.25912756356127, -18.6012259614284, 14.300751725964478, 87.86516206178669, 164.14815723327905, 126.10084884764271, 101.4370351967948, 104.90632378878954, 107.15510362924066, 130.94714421968325, 204.50554441185815, 158.3963936853179],43063.0
INFO 2022-03-24 12:01:37,889 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -28.764568888569023, -14.687623743416932, -12.363813044398668, -22.390273524319856, 38.62275949139132, 56.74067828160526, -19.043428103944116, -82.2767629533277, -63.55154537599574, -33.25912756356127, -18.6012259614284, 14.300751725964478, 87.86516206178669, 164.14815723327905, 126.10084884764271, 101.4370351967948, 104.90632378878954, 107.15510362924066, 130.94714421968325, 204.50554441185815, 158.39450085992314],43064.0
INFO 2022-03-24 12:01:49,837 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -28.764568888569023, -14.687623743416932, -12.363813044398668, -22.390273524319856, 38.62275949139132, 56.74067828160526, -19.043428103944116, -82.2767629533277, -63.55154537599574, -33.25912756356127, -18.6012259614284, 14.300751725964478, 87.86516206178669, 164.14815723327905, 126.10084884764271, 101.4370351967948, 104.90632378878954, 107.15510362924066, 130.94714421968325, 204.50554441185815, 158.41342896050088],43063.0
INFO 2022-03-24 12:02:01,409 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -28.764568888569023, -14.687623743416932, -12.363813044398668, -22.390273524319856, 38.62275949139132, 56.74067828160526, -19.043428103944116, -82.2767629533277, -63.55154537599574, -33.25912756356127, -18.6012259614284, 14.300751725964478, 87.86516206178669, 164.14815723327905, 126.10084884764271, 101.4370351967948, 104.90632378878954, 107.15510362924066, 130.94714421968325, 204.50554441185815, 158.3963936853179],43064.0
