INFO 2022-03-25 22:01:19,223 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 147.84884473061928, 147.23102844948292, 130.99084114320334, 122.81067910155558, 138.6338266124606, 114.82225579369056, 98.02101546920161, 98.88327003032688, 98.50220787644939, 97.42477177528872, 85.35244584658173, 59.89949676796702, 77.38059636075198, 91.26986280570267, 112.81862670823472, 137.81502376066763, 157.19813834418105, 150.58597474776428, 105.494908586528, 76.77354276060346, 51.83139058477136],None
INFO 2022-03-25 22:08:26,525 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 147.84884473061928, 147.23102844948292, 130.99084114320334, 122.81067910155558, 138.6338266124606, 114.82225579369056, 98.02101546920161, 98.88327003032688, 98.50220787644939, 97.42477177528872, 85.35244584658173, 59.89949676796702, 77.38059636075198, 91.26986280570267, 112.81862670823472, 137.81502376066763, 157.19813834418105, 150.58597474776428, 105.494908586528, 76.77354276060346, 51.782809302287475],44285.0
INFO 2022-03-25 22:11:18,615 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 147.84884473061928, 147.23102844948292, 130.99084114320334, 122.81067910155558, 138.6338266124606, 114.82225579369056, 98.02101546920161, 98.88327003032688, 98.50220787644939, 97.42477177528872, 85.35244584658173, 59.89949676796702, 77.38059636075198, 91.26986280570267, 112.81862670823472, 137.81502376066763, 157.19813834418105, 150.58597474776428, 105.494908586528, 76.77354276060346, 53.06661181461884],44225.0
INFO 2022-03-25 22:11:45,616 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 147.84884473061928, 147.23102844948292, 130.99084114320334, 122.81067910155558, 138.6338266124606, 114.82225579369056, 98.02101546920161, 98.88327003032688, 98.50220787644939, 97.42477177528872, 85.35244584658173, 59.89949676796702, 77.38059636075198, 91.26986280570267, 112.81862670823472, 137.81502376066763, 157.19813834418105, 150.58597474776428, 105.494908586528, 76.77354276060346, 52.90618572215664],44242.0
INFO 2022-03-25 22:12:11,564 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 147.84884473061928, 147.23102844948292, 130.99084114320334, 122.81067910155558, 138.6338266124606, 114.82225579369056, 98.02101546920161, 98.88327003032688, 98.50220787644939, 97.42477177528872, 85.35244584658173, 59.89949676796702, 77.38059636075198, 91.26986280570267, 112.81862670823472, 137.81502376066763, 157.19813834418105, 150.58597474776428, 105.494908586528, 76.77354276060346, 53.3715937052458],None
INFO 2022-03-25 22:12:43,187 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 147.84884473061928, 147.23102844948292, 130.99084114320334, 122.81067910155558, 138.6338266124606, 114.82225579369056, 98.02101546920161, 98.88327003032688, 98.50220787644939, 97.42477177528872, 85.35244584658173, 59.89949676796702, 77.38059636075198, 91.26986280570267, 112.81862670823472, 137.81502376066763, 157.19813834418105, 150.58597474776428, 105.494908586528, 76.77354276060346, 53.14893027252089],None
INFO 2022-03-25 22:13:25,961 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 147.84884473061928, 147.23102844948292, 130.99084114320334, 122.81067910155558, 138.6338266124606, 114.82225579369056, 98.02101546920161, 98.88327003032688, 98.50220787644939, 97.42477177528872, 85.35244584658173, 59.89949676796702, 77.38059636075198, 91.26986280570267, 112.81862670823472, 137.81502376066763, 157.19813834418105, 150.58597474776428, 105.494908586528, 76.77354276060346, 53.346268423994744],None
INFO 2022-03-25 22:17:09,690 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 147.84884473061928, 147.23102844948292, 130.99084114320334, 122.81067910155558, 138.6338266124606, 114.82225579369056, 98.02101546920161, 98.88327003032688, 98.50220787644939, 97.42477177528872, 85.35244584658173, 59.89949676796702, 77.38059636075198, 91.26986280570267, 112.81862670823472, 137.81502376066763, 157.19813834418105, 150.58597474776428, 105.494908586528, 76.77354276060346, 52.52406169979732],None
INFO 2022-03-25 22:17:32,623 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 147.84884473061928, 147.23102844948292, 130.99084114320334, 122.81067910155558, 138.6338266124606, 114.82225579369056, 98.02101546920161, 98.88327003032688, 98.50220787644939, 97.42477177528872, 85.35244584658173, 59.89949676796702, 77.38059636075198, 91.26986280570267, 112.81862670823472, 137.81502376066763, 157.19813834418105, 150.58597474776428, 105.494908586528, 76.77354276060346, 53.00645367743945],44224.0
INFO 2022-03-25 22:18:10,330 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 147.84884473061928, 147.23102844948292, 130.99084114320334, 122.81067910155558, 138.6338266124606, 114.82225579369056, 98.02101546920161, 98.88327003032688, 98.50220787644939, 97.42477177528872, 85.35244584658173, 59.89949676796702, 77.38059636075198, 91.26986280570267, 112.81862670823472, 137.81502376066763, 157.19813834418105, 150.58597474776428, 105.494908586528, 76.77354276060346, 53.05289171173992],None
INFO 2022-03-25 22:18:40,278 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 147.84884473061928, 147.23102844948292, 130.99084114320334, 122.81067910155558, 138.6338266124606, 114.82225579369056, 98.02101546920161, 98.88327003032688, 98.50220787644939, 97.42477177528872, 85.35244584658173, 59.89949676796702, 77.38059636075198, 91.26986280570267, 112.81862670823472, 137.81502376066763, 157.19813834418105, 150.58597474776428, 105.494908586528, 76.77354276060346, 52.730967480475066],None
INFO 2022-03-25 22:21:17,980 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 147.84884473061928, 147.23102844948292, 130.99084114320334, 122.81067910155558, 138.6338266124606, 114.82225579369056, 98.02101546920161, 98.88327003032688, 98.50220787644939, 97.42477177528872, 85.35244584658173, 59.89949676796702, 77.38059636075198, 91.26986280570267, 112.81862670823472, 137.81502376066763, 157.19813834418105, 150.58597474776428, 105.494908586528, 76.77354276060346, 52.45016111109065],44200.0
INFO 2022-03-25 22:21:42,802 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 147.84884473061928, 147.23102844948292, 130.99084114320334, 122.81067910155558, 138.6338266124606, 114.82225579369056, 98.02101546920161, 98.88327003032688, 98.50220787644939, 97.42477177528872, 85.35244584658173, 59.89949676796702, 77.38059636075198, 91.26986280570267, 112.81862670823472, 137.81502376066763, 157.19813834418105, 150.58597474776428, 105.494908586528, 76.77354276060346, 52.798523487779796],None
INFO 2022-03-25 22:22:14,911 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 147.84884473061928, 147.23102844948292, 130.99084114320334, 122.81067910155558, 138.6338266124606, 114.82225579369056, 98.02101546920161, 98.88327003032688, 98.50220787644939, 97.42477177528872, 85.35244584658173, 59.89949676796702, 77.38059636075198, 91.26986280570267, 112.81862670823472, 137.81502376066763, 157.19813834418105, 150.58597474776428, 105.494908586528, 76.77354276060346, 52.806967813415454],44213.0
INFO 2022-03-25 22:22:45,600 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 147.84884473061928, 147.23102844948292, 130.99084114320334, 122.81067910155558, 138.6338266124606, 114.82225579369056, 98.02101546920161, 98.88327003032688, 98.50220787644939, 97.42477177528872, 85.35244584658173, 59.89949676796702, 77.38059636075198, 91.26986280570267, 112.81862670823472, 137.81502376066763, 157.19813834418105, 150.58597474776428, 105.494908586528, 76.77354276060346, 52.936794417170496],44225.0
