INFO 2022-03-25 17:01:35,825 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 127.17209683144577],44631.0
INFO 2022-03-25 17:02:57,430 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 127.76773260421412],None
INFO 2022-03-25 17:04:18,726 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 127.65710761951561],None
INFO 2022-03-25 17:07:48,774 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 128.2423975289346],44663.0
INFO 2022-03-25 17:08:00,444 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 128.09033818561045],44633.0
INFO 2022-03-25 17:08:15,298 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 128.25161270836597],44671.0
INFO 2022-03-25 17:08:39,073 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 128.26635686749577],44681.0
INFO 2022-03-25 17:10:37,642 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 128.27741488348752],None
INFO 2022-03-25 17:13:02,749 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 130.43755674440314],None
INFO 2022-03-25 17:13:30,292 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 133.26383047621246],None
INFO 2022-03-25 17:19:52,800 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 136.21992330564524],None
INFO 2022-03-25 17:20:25,623 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 136.0192602615275],44751.0
INFO 2022-03-25 17:25:08,290 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 135.92670717336864],44828.0
INFO 2022-03-25 17:25:20,729 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 136.67336899279374],44819.0
INFO 2022-03-25 17:25:33,427 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 136.9362074739845],44849.0
INFO 2022-03-25 17:25:44,796 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 136.98657148568427],44875.0
INFO 2022-03-25 17:26:09,280 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 138.23958379103928],44895.0
INFO 2022-03-25 17:28:27,121 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 138.03555513308496],44841.0
INFO 2022-03-25 17:28:38,459 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 138.08496395303632],44846.0
INFO 2022-03-25 17:28:49,898 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 138.0520249369469],44839.0
INFO 2022-03-25 17:29:02,264 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 138.0190851320032],44825.0
INFO 2022-03-25 17:29:14,659 auto_trader 428758 140411674818304 [nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, 226.45080580876984, 202.66470559969824, 171.3369108812941, 171.63695200312534, 148.67661274643518, 147.84884473061928, 147.23102844948292, 130.9908411432024, 122.81067910155558, 138.6338266124606, 114.82225579368969, 98.02101546920248, 98.88327003032688, 98.50220787645023, 97.42477177528872, 85.3524458465809, 59.89949676796702, 77.38059636075198, 91.26986280570351, 112.81862670823386, 137.8681009317169],44823.0
